Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.3,34.2,34.7,0.0,58.8,39.6,1.6,0.0,30_35,Тропски дан,YELLOW,58.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,45.2,72.5,51.6,27.5,3.2,0.0,0.0,0.0
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,35.1,33.9,34.5,0.0,64.2,35.8,0.0,0.0,30_35,Тропски дан,YELLOW,64.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,48.4,80.0,51.6,20.0,0.0,0.0,0.0,0.0
80446,TEMERIN,TEMERIN,ТЕМЕРИН,2026-08-31,3,2026-08-28T00:00:00+00:00,35.2,34.1,34.6,0.0,61.0,37.4,1.6,0.0,30_35,Тропски дан,YELLOW,61.0,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,41.9,80.0,54.8,20.0,3.2,0.0,0.0,0.0
80110,BEČEJ,BEČEJ,БЕЧЕЈ,2026-08-31,3,2026-08-28T00:00:00+00:00,35.6,33.8,34.7,0.0,63.1,36.9,0.0,0.0,30_35,Тропски дан,YELLOW,63.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,38.7,87.5,61.3,12.5,0.0,0.0,0.0,0.0
90271,SRBICA,SRBICA,СРБИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,31.6,32.4,1.2,97.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,97.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,2.5,96.8,97.5,3.2,0.0,0.0,0.0,0.0,0.0
90026,VUČITRN,VUČITRN,ВУЧИТРН,2026-08-31,3,2026-08-28T00:00:00+00:00,33.5,32.2,32.8,0.0,95.2,4.8,0.0,0.0,30_35,Тропски дан,YELLOW,95.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,90.3,100.0,9.7,0.0,0.0,0.0,0.0,0.0
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,29.8,31.1,28.7,69.6,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,69.6,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,57.5,96.8,42.5,3.2,0.0,0.0,0.0,0.0,0.0
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,30.3,31.4,18.8,79.6,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,79.6,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,37.5,96.8,62.5,3.2,0.0,0.0,0.0,0.0,0.0
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,31.1,29.5,30.3,39.8,60.2,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,60.2,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,9.7,70.0,90.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,29.8,31.1,31.2,67.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,67.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,62.5,96.8,37.5,3.2,0.0,0.0,0.0,0.0,0.0
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,34.3,34.4,34.4,0.0,70.8,29.2,0.0,0.0,30_35,Тропски дан,YELLOW,70.8,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,74.2,67.5,25.8,32.5,0.0,0.0,0.0,0.0
90123,KLINA,KLINA,КЛИНА,2026-08-31,3,2026-08-28T00:00:00+00:00,35.3,34.2,34.7,0.0,61.1,38.9,0.0,0.0,30_35,Тропски дан,YELLOW,61.1,2026-08-31T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,32.3,90.0,67.7,10.0,0.0,0.0,0.0,0.0
